time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
77290.000000,  11.061111,  20.997215,   0.000000,  10.000000
77300.000000,  11.055556,  20.997213,   0.000000,  10.000000
77310.000000,  11.050000,  20.997211,   0.000000,  10.000000
77320.000000,  11.044444,  20.997210,   0.000000,  10.000000
77330.000000,  11.038889,  20.997208,   0.000000,  10.000000
77340.000000,  11.033333,  20.997207,   0.000000,  10.000000
77350.000000,  11.027778,  20.997205,   0.000000,  10.000000
77360.000000,  11.022222,  20.997203,   0.000000,  10.000000
77370.000000,  11.016667,  20.997202,   0.000000,  10.000000
77380.000000,  11.011111,  20.997200,   0.000000,  10.000000
77390.000000,  11.005556,  20.997198,   0.000000,  10.000000
77400.000000,  11.000000,  20.997197,   0.000000,  10.000000
77410.000000,  10.994444,  20.997195,   0.000000,  10.000000
77420.000000,  10.988889,  20.997194,   0.000000,  10.000000
77430.000000,  10.983333,  20.997192,   0.000000,  10.000000
77440.000000,  10.977778,  20.997190,   0.000000,  10.000000
77450.000000,  10.972222,  20.997189,   0.000000,  10.000000
77460.000000,  10.966667,  20.997187,   0.000000,  10.000000
77470.000000,  10.961111,  20.997185,   0.000000,  10.000000
77480.000000,  10.955556,  20.997184,   0.000000,  10.000000
77490.000000,  10.950000,  20.997182,   0.000000,  10.000000
77500.000000,  10.944444,  20.997181,   0.000000,  10.000000
77510.000000,  10.938889,  20.997179,   0.000000,  10.000000
77520.000000,  10.933333,  20.997177,   0.000000,  10.000000
77530.000000,  10.927778,  20.997176,   0.000000,  10.000000
77540.000000,  10.922222,  20.997174,   0.000000,  10.000000
77550.000000,  10.916667,  20.997173,   0.000000,  10.000000
77560.000000,  10.911111,  20.997171,   0.000000,  10.000000
77570.000000,  10.905556,  20.997169,   0.000000,  10.000000
77580.000000,  10.900000,  20.997168,   0.000000,  10.000000
77590.000000,  10.894444,  20.997166,   0.000000,  10.000000
77600.000000,  10.888889,  20.997164,   0.000000,  10.000000
77610.000000,  10.883333,  20.997163,   0.000000,  10.000000
77620.000000,  10.877778,  20.997161,   0.000000,  10.000000
77630.000000,  10.872222,  20.997160,   0.000000,  10.000000
77640.000000,  10.866667,  20.997158,   0.000000,  10.000000
77650.000000,  10.861111,  20.997156,   0.000000,  10.000000
77660.000000,  10.855556,  20.997155,   0.000000,  10.000000
77670.000000,  10.850000,  20.997153,   0.000000,  10.000000
77680.000000,  10.844444,  20.997151,   0.000000,  10.000000
77690.000000,  10.838889,  20.997150,   0.000000,  10.000000
77700.000000,  10.833333,  20.997148,   0.000000,  10.000000
77710.000000,  10.827778,  20.997147,   0.000000,  10.000000
77720.000000,  10.822222,  20.997145,   0.000000,  10.000000
77730.000000,  10.816667,  20.997143,   0.000000,  10.000000
77740.000000,  10.811111,  20.997142,   0.000000,  10.000000
77750.000000,  10.805556,  20.997140,   0.000000,  10.000000
77760.000000,  10.800000,  20.997139,   0.000000,  10.000000
77770.000000,  10.794444,  20.997137,   0.000000,  10.000000
77780.000000,  10.788889,  20.997135,   0.000000,  10.000000
77790.000000,  10.783333,  20.997134,   0.000000,  10.000000
77800.000000,  10.777778,  20.997132,   0.000000,  10.000000
77810.000000,  10.772222,  20.997130,   0.000000,  10.000000
77820.000000,  10.766667,  20.997129,   0.000000,  10.000000
77830.000000,  10.761111,  20.997127,   0.000000,  10.000000
77840.000000,  10.755556,  20.997126,   0.000000,  10.000000
77850.000000,  10.750000,  20.997124,   0.000000,  10.000000
77860.000000,  10.744444,  20.997122,   0.000000,  10.000000
77870.000000,  10.738889,  20.997121,   0.000000,  10.000000
77880.000000,  10.733333,  20.997119,   0.000000,  10.000000
77890.000000,  10.727778,  20.997117,   0.000000,  10.000000
77900.000000,  10.722222,  20.997116,   0.000000,  10.000000
77910.000000,  10.716667,  20.997114,   0.000000,  10.000000
77920.000000,  10.711111,  20.997113,   0.000000,  10.000000
77930.000000,  10.705556,  20.997111,   0.000000,  10.000000
77940.000000,  10.700000,  20.997109,   0.000000,  10.000000
77950.000000,  10.694444,  20.997108,   0.000000,  10.000000
77960.000000,  10.688889,  20.997106,   0.000000,  10.000000
77970.000000,  10.683333,  20.997104,   0.000000,  10.000000
77980.000000,  10.677778,  20.997103,   0.000000,  10.000000
77990.000000,  10.672222,  20.997101,   0.000000,  10.000000
78000.000000,  10.666667,  20.997100,   0.000000,  10.000000
78010.000000,  10.661111,  20.997098,   0.000000,  10.000000
78020.000000,  10.655556,  20.997096,   0.000000,  10.000000
78030.000000,  10.650000,  20.997095,   0.000000,  10.000000
78040.000000,  10.644444,  20.997093,   0.000000,  10.000000
78050.000000,  10.638889,  20.997091,   0.000000,  10.000000
78060.000000,  10.633333,  20.997090,   0.000000,  10.000000
78070.000000,  10.627778,  20.997088,   0.000000,  10.000000
78080.000000,  10.622222,  20.997087,   0.000000,  10.000000
78090.000000,  10.616667,  20.997085,   0.000000,  10.000000
78100.000000,  10.611111,  20.997083,   0.000000,  10.000000
78110.000000,  10.605556,  20.997082,   0.000000,  10.000000
78120.000000,  10.600000,  20.997080,   0.000000,  10.000000
78130.000000,  10.594444,  20.997078,   0.000000,  10.000000
78140.000000,  10.588889,  20.997077,   0.000000,  10.000000
78150.000000,  10.583333,  20.997075,   0.000000,  10.000000
78160.000000,  10.577778,  20.997074,   0.000000,  10.000000
78170.000000,  10.572222,  20.997072,   0.000000,  10.000000
78180.000000,  10.566667,  20.997070,   0.000000,  10.000000
78190.000000,  10.561111,  20.997069,   0.000000,  10.000000
78200.000000,  10.555556,  20.997067,   0.000000,  10.000000
78210.000000,  10.550000,  20.997065,   0.000000,  10.000000
78220.000000,  10.544444,  20.997064,   0.000000,  10.000000
78230.000000,  10.538889,  20.997062,   0.000000,  10.000000
78240.000000,  10.533333,  20.997061,   0.000000,  10.000000
78250.000000,  10.527778,  20.997059,   0.000000,  10.000000
78260.000000,  10.522222,  20.997057,   0.000000,  10.000000
78270.000000,  10.516667,  20.997056,   0.000000,  10.000000
78280.000000,  10.511111,  20.997054,   0.000000,  10.000000
78290.000000,  10.505556,  20.997052,   0.000000,  10.000000
78300.000000,  10.500000,  20.997051,   0.000000,  10.000000
78310.000000,  10.494444,  20.997049,   0.000000,  10.000000
78320.000000,  10.488889,  20.997048,   0.000000,  10.000000
78330.000000,  10.483333,  20.997046,   0.000000,  10.000000
78340.000000,  10.477778,  20.997044,   0.000000,  10.000000
78350.000000,  10.472222,  20.997043,   0.000000,  10.000000
78360.000000,  10.466667,  20.997041,   0.000000,  10.000000
78370.000000,  10.461111,  20.997039,   0.000000,  10.000000
78380.000000,  10.455556,  20.997038,   0.000000,  10.000000
78390.000000,  10.450000,  20.997036,   0.000000,  10.000000
78400.000000,  10.444444,  20.997035,   0.000000,  10.000000
78410.000000,  10.438889,  20.997033,   0.000000,  10.000000
78420.000000,  10.433333,  20.997031,   0.000000,  10.000000
78430.000000,  10.427778,  20.997030,   0.000000,  10.000000
78440.000000,  10.422222,  20.997028,   0.000000,  10.000000
78450.000000,  10.416667,  20.997026,   0.000000,  10.000000
78460.000000,  10.411111,  20.997025,   0.000000,  10.000000
78470.000000,  10.405556,  20.997023,   0.000000,  10.000000
78480.000000,  10.400000,  20.997022,   0.000000,  10.000000
78490.000000,  10.394444,  20.997020,   0.000000,  10.000000
78500.000000,  10.388889,  20.997018,   0.000000,  10.000000
78510.000000,  10.383333,  20.997017,   0.000000,  10.000000
78520.000000,  10.377778,  20.997015,   0.000000,  10.000000
78530.000000,  10.372222,  20.997013,   0.000000,  10.000000
78540.000000,  10.366667,  20.997012,   0.000000,  10.000000
78550.000000,  10.361111,  20.997010,   0.000000,  10.000000
78560.000000,  10.355556,  20.997009,   0.000000,  10.000000
78570.000000,  10.350000,  20.997007,   0.000000,  10.000000
78580.000000,  10.344444,  20.997005,   0.000000,  10.000000
78590.000000,  10.338889,  20.997004,   0.000000,  10.000000
78600.000000,  10.333333,  20.997002,   0.000000,  10.000000
78610.000000,  10.327778,  20.997000,   0.000000,  10.000000
78620.000000,  10.322222,  20.996999,   0.000000,  10.000000
78630.000000,  10.316667,  20.996997,   0.000000,  10.000000
78640.000000,  10.311111,  20.996996,   0.000000,  10.000000
78650.000000,  10.305556,  20.996994,   0.000000,  10.000000
78660.000000,  10.300000,  20.996992,   0.000000,  10.000000
78670.000000,  10.294444,  20.996991,   0.000000,  10.000000
78680.000000,  10.288889,  20.996989,   0.000000,  10.000000
78690.000000,  10.283333,  20.996987,   0.000000,  10.000000
78700.000000,  10.277778,  20.996986,   0.000000,  10.000000
78710.000000,  10.272222,  20.996984,   0.000000,  10.000000
78720.000000,  10.266667,  20.996983,   0.000000,  10.000000
78730.000000,  10.261111,  20.996981,   0.000000,  10.000000
78740.000000,  10.255556,  20.996979,   0.000000,  10.000000
78750.000000,  10.250000,  20.996978,   0.000000,  10.000000
78760.000000,  10.244444,  20.996976,   0.000000,  10.000000
78770.000000,  10.238889,  20.996974,   0.000000,  10.000000
78780.000000,  10.233333,  20.996973,   0.000000,  10.000000
78790.000000,  10.227778,  20.996971,   0.000000,  10.000000
78800.000000,  10.222222,  20.996969,   0.000000,  10.000000
78810.000000,  10.216667,  20.996968,   0.000000,  10.000000
78820.000000,  10.211111,  20.996966,   0.000000,  10.000000
78830.000000,  10.205556,  20.996965,   0.000000,  10.000000
78840.000000,  10.200000,  20.996963,   0.000000,  10.000000
78850.000000,  10.194444,  20.996961,   0.000000,  10.000000
78860.000000,  10.188889,  20.996960,   0.000000,  10.000000
78870.000000,  10.183333,  20.996958,   0.000000,  10.000000
78880.000000,  10.177778,  20.996956,   0.000000,  10.000000
78890.000000,  10.172222,  20.996955,   0.000000,  10.000000
78900.000000,  10.166667,  20.996953,   0.000000,  10.000000
78910.000000,  10.161111,  20.996952,   0.000000,  10.000000
78920.000000,  10.155556,  20.996950,   0.000000,  10.000000
78930.000000,  10.150000,  20.996948,   0.000000,  10.000000
78940.000000,  10.144444,  20.996947,   0.000000,  10.000000
78950.000000,  10.138889,  20.996945,   0.000000,  10.000000
78960.000000,  10.133333,  20.996943,   0.000000,  10.000000
78970.000000,  10.127778,  20.996942,   0.000000,  10.000000
78980.000000,  10.122222,  20.996940,   0.000000,  10.000000
78990.000000,  10.116667,  20.996938,   0.000000,  10.000000
79000.000000,  10.111111,  20.996937,   0.000000,  10.000000
79010.000000,  10.105556,  20.996935,   0.000000,  10.000000
79020.000000,  10.100000,  20.996934,   0.000000,  10.000000
79030.000000,  10.094444,  20.996932,   0.000000,  10.000000
79040.000000,  10.088889,  20.996930,   0.000000,  10.000000
79050.000000,  10.083333,  20.996929,   0.000000,  10.000000
79060.000000,  10.077778,  20.996927,   0.000000,  10.000000
79070.000000,  10.072222,  20.996925,   0.000000,  10.000000
79080.000000,  10.066667,  20.996924,   0.000000,  10.000000
79090.000000,  10.061111,  20.996922,   0.000000,  10.000000
79100.000000,  10.055556,  20.996921,   0.000000,  10.000000
79110.000000,  10.050000,  20.996919,   0.000000,  10.000000
79120.000000,  10.044444,  20.996917,   0.000000,  10.000000
79130.000000,  10.038889,  20.996916,   0.000000,  10.000000
79140.000000,  10.033333,  20.996914,   0.000000,  10.000000
79150.000000,  10.027778,  20.996912,   0.000000,  10.000000
79160.000000,  10.022222,  20.996911,   0.000000,  10.000000
79170.000000,  10.016667,  20.996909,   0.000000,  10.000000
79180.000000,  10.011111,  20.996907,   0.000000,  10.000000
79190.000000,  10.005556,  20.996906,   0.000000,  10.000000
79200.000000,  10.000000,  20.996904,   0.000000,  10.000000
79210.000000,  10.000000,  20.996911,   0.000000,  10.000000
79220.000000,  10.000000,  20.996929,   0.000000,  10.000000
79230.000000,  10.000000,  20.996947,   0.000000,  10.000000
79240.000000,  10.000000,  20.996953,   0.000000,  10.000000
79250.000000,  10.000000,  20.996945,   0.000000,  10.000000
79260.000000,  10.000000,  20.996929,   0.000000,  10.000000
79270.000000,  10.000000,  20.996916,   0.000000,  10.000000
79280.000000,  10.000000,  20.996913,   0.000000,  10.000000
79290.000000,  10.000000,  20.996921,   0.000000,  10.000000
79300.000000,  10.000000,  20.996935,   0.000000,  10.000000
79310.000000,  10.000000,  20.996944,   0.000000,  10.000000
79320.000000,  10.000000,  20.996945,   0.000000,  10.000000
79330.000000,  10.000000,  20.996937,   0.000000,  10.000000
79340.000000,  10.000000,  20.996926,   0.000000,  10.000000
79350.000000,  10.000000,  20.996919,   0.000000,  10.000000
79360.000000,  10.000000,  20.996920,   0.000000,  10.000000
79370.000000,  10.000000,  20.996928,   0.000000,  10.000000
79380.000000,  10.000000,  20.996936,   0.000000,  10.000000
79390.000000,  10.000000,  20.996941,   0.000000,  10.000000
79400.000000,  10.000000,  20.996939,   0.000000,  10.000000
79410.000000,  10.000000,  20.996932,   0.000000,  10.000000
79420.000000,  10.000000,  20.996925,   0.000000,  10.000000
79430.000000,  10.000000,  20.996923,   0.000000,  10.000000
79440.000000,  10.000000,  20.996925,   0.000000,  10.000000
79450.000000,  10.000000,  20.996931,   0.000000,  10.000000
79460.000000,  10.000000,  20.996936,   0.000000,  10.000000
79470.000000,  10.000000,  20.996938,   0.000000,  10.000000
79480.000000,  10.000000,  20.996935,   0.000000,  10.000000
79490.000000,  10.000000,  20.996930,   0.000000,  10.000000
79500.000000,  10.000000,  20.996926,   0.000000,  10.000000
79510.000000,  10.000000,  20.996926,   0.000000,  10.000000
79520.000000,  10.000000,  20.996928,   0.000000,  10.000000
79530.000000,  10.000000,  20.996932,   0.000000,  10.000000
79540.000000,  10.000000,  20.996935,   0.000000,  10.000000
79550.000000,  10.000000,  20.996935,   0.000000,  10.000000
79560.000000,  10.000000,  20.996933,   0.000000,  10.000000
79570.000000,  10.000000,  20.996929,   0.000000,  10.000000
79580.000000,  10.000000,  20.996927,   0.000000,  10.000000
79590.000000,  10.000000,  20.996928,   0.000000,  10.000000
79600.000000,  10.000000,  20.996930,   0.000000,  10.000000
79610.000000,  10.000000,  20.996933,   0.000000,  10.000000
79620.000000,  10.000000,  20.996934,   0.000000,  10.000000
79630.000000,  10.000000,  20.996933,   0.000000,  10.000000
79640.000000,  10.000000,  20.996931,   0.000000,  10.000000
79650.000000,  10.000000,  20.996929,   0.000000,  10.000000
79660.000000,  10.000000,  20.996928,   0.000000,  10.000000
79670.000000,  10.000000,  20.996929,   0.000000,  10.000000
79680.000000,  10.000000,  20.996931,   0.000000,  10.000000
79690.000000,  10.000000,  20.996933,   0.000000,  10.000000
79700.000000,  10.000000,  20.996736,   0.000000,   0.000000
79710.000000,  10.000000,  20.994878,   0.000000,   0.000000
79720.000000,  10.000000,  20.991212,   0.000000,   0.000000
79730.000000,  10.000000,  20.985908,   0.000000,   0.000000
79740.000000,  10.000000,  20.979119,   0.000000,   0.000000
79750.000000,  10.000000,  20.970986,   0.000000,   0.000000
79760.000000,  10.000000,  20.961637,   0.000000,   0.000000
79770.000000,  10.000000,  20.951186,   0.000000,   0.000000
79780.000000,  10.000000,  20.939739,   0.000000,   0.000000
79790.000000,  10.000000,  20.927391,   0.000000,   0.000000
79800.000000,  10.000000,  20.914228,   0.000000,   0.000000
79810.000000,  10.000000,  20.900330,   0.000000,   0.000000
79820.000000,  10.000000,  20.885768,   0.000000,   0.000000
79830.000000,  10.000000,  20.870605,   0.000000,   0.000000
79840.000000,  10.000000,  20.854902,   0.000000,   0.000000
79850.000000,  10.000000,  20.838712,   0.000000,   0.000000
79860.000000,  10.000000,  20.822083,   0.000000,   0.000000
79870.000000,  10.000000,  20.805059,   0.000000,   0.000000
79880.000000,  10.000000,  20.787680,   0.000000,   0.000000
79890.000000,  10.000000,  20.769983,   0.000000,   0.000000
79900.000000,  10.000000,  20.752001,   0.000000,   0.000000
79910.000000,  10.000000,  20.733763,   0.000000,   0.000000
79920.000000,  10.000000,  20.715297,   0.000000,   0.000000
79930.000000,  10.000000,  20.696627,   0.000000,   0.000000
79940.000000,  10.000000,  20.677776,   0.000000,   0.000000
79950.000000,  10.000000,  20.658765,   0.000000,   0.000000
79960.000000,  10.000000,  20.639611,   0.000000,   0.000000
79970.000000,  10.000000,  20.620331,   0.000000,   0.000000
79980.000000,  10.000000,  20.600941,   0.000000,   0.000000
79990.000000,  10.000000,  20.581455,   0.000000,   0.000000
80000.000000,  10.000000,  20.561885,   0.000000,   0.000000
80010.000000,  10.000000,  20.542242,   0.000000,   0.000000
80020.000000,  10.000000,  20.522537,   0.000000,   0.000000
80030.000000,  10.000000,  20.502779,   0.000000,   0.000000
80040.000000,  10.000000,  20.482976,   0.000000,   0.000000
80050.000000,  10.000000,  20.463137,   0.000000,   0.000000
80060.000000,  10.000000,  20.443269,   0.000000,   0.000000
80070.000000,  10.000000,  20.423377,   0.000000,   0.000000
80080.000000,  10.000000,  20.403468,   0.000000,   0.000000
80090.000000,  10.000000,  20.383546,   0.000000,   0.000000
80100.000000,  10.000000,  20.363617,   0.000000,   0.000000
80110.000000,  10.000000,  20.343684,   0.000000,   0.000000
80120.000000,  10.000000,  20.323753,   0.000000,   0.000000
80130.000000,  10.000000,  20.303825,   0.000000,   0.000000
80140.000000,  10.000000,  20.283905,   0.000000,   0.000000
80150.000000,  10.000000,  20.263995,   0.000000,   0.000000
80160.000000,  10.000000,  20.244098,   0.000000,   0.000000
80170.000000,  10.000000,  20.224217,   0.000000,   0.000000
80180.000000,  10.000000,  20.204352,   0.000000,   0.000000
80190.000000,  10.000000,  20.184507,   0.000000,   0.000000
80200.000000,  10.000000,  20.164684,   0.000000,   0.000000
80210.000000,  10.000000,  20.144883,   0.000000,   0.000000
80220.000000,  10.000000,  20.125106,   0.000000,   0.000000
80230.000000,  10.000000,  20.105355,   0.000000,   0.000000
80240.000000,  10.000000,  20.085630,   0.000000,   0.000000
80250.000000,  10.000000,  20.065934,   0.000000,   0.000000
80260.000000,  10.000000,  20.046265,   0.000000,   0.000000
80270.000000,  10.000000,  20.026627,   0.000000,   0.000000
80280.000000,  10.000000,  20.007019,   0.000000,   0.000000
80290.000000,  10.000000,  19.987441,   0.000000,   0.000000
80300.000000,  10.000000,  19.967896,   0.000000,   0.000000
80310.000000,  10.000000,  19.948382,   0.000000,   0.000000
80320.000000,  10.000000,  19.928902,   0.000000,   0.000000
80330.000000,  10.000000,  19.909454,   0.000000,   0.000000
80340.000000,  10.000000,  19.890040,   0.000000,   0.000000
80350.000000,  10.000000,  19.870660,   0.000000,   0.000000
80360.000000,  10.000000,  19.851314,   0.000000,   0.000000
80370.000000,  10.000000,  19.832003,   0.000000,   0.000000
80380.000000,  10.000000,  19.812727,   0.000000,   0.000000
80390.000000,  10.000000,  19.793485,   0.000000,   0.000000
80400.000000,  10.000000,  19.774279,   0.000000,   0.000000
80410.000000,  10.000000,  19.755108,   0.000000,   0.000000
80420.000000,  10.000000,  19.735972,   0.000000,   0.000000
80430.000000,  10.000000,  19.716873,   0.000000,   0.000000
80440.000000,  10.000000,  19.697808,   0.000000,   0.000000
80450.000000,  10.000000,  19.678780,   0.000000,   0.000000
80460.000000,  10.000000,  19.659788,   0.000000,   0.000000
80470.000000,  10.000000,  19.640832,   0.000000,   0.000000
80480.000000,  10.000000,  19.621911,   0.000000,   0.000000
80490.000000,  10.000000,  19.603027,   0.000000,   0.000000
80500.000000,  10.000000,  19.584179,   0.000000,   0.000000
80510.000000,  10.000000,  19.565367,   0.000000,   0.000000
80520.000000,  10.000000,  19.546591,   0.000000,   0.000000
80530.000000,  10.000000,  19.527851,   0.000000,   0.000000
80540.000000,  10.000000,  19.509147,   0.000000,   0.000000
80550.000000,  10.000000,  19.490480,   0.000000,   0.000000
80560.000000,  10.000000,  19.471848,   0.000000,   0.000000
80570.000000,  10.000000,  19.453253,   0.000000,   0.000000
80580.000000,  10.000000,  19.434694,   0.000000,   0.000000
80590.000000,  10.000000,  19.416170,   0.000000,   0.000000
80600.000000,  10.000000,  19.397683,   0.000000,   0.000000
80610.000000,  10.000000,  19.379232,   0.000000,   0.000000
80620.000000,  10.000000,  19.360816,   0.000000,   0.000000
80630.000000,  10.000000,  19.342437,   0.000000,   0.000000
80640.000000,  10.000000,  19.324093,   0.000000,   0.000000
80650.000000,  10.000000,  19.305785,   0.000000,   0.000000
80660.000000,  10.000000,  19.287513,   0.000000,   0.000000
80670.000000,  10.000000,  19.269276,   0.000000,   0.000000
80680.000000,  10.000000,  19.251076,   0.000000,   0.000000
80690.000000,  10.000000,  19.232910,   0.000000,   0.000000
80700.000000,  10.000000,  19.214781,   0.000000,   0.000000
80710.000000,  10.000000,  19.196686,   0.000000,   0.000000
80720.000000,  10.000000,  19.178627,   0.000000,   0.000000
80730.000000,  10.000000,  19.160604,   0.000000,   0.000000
80740.000000,  10.000000,  19.142616,   0.000000,   0.000000
80750.000000,  10.000000,  19.124663,   0.000000,   0.000000
80760.000000,  10.000000,  19.106745,   0.000000,   0.000000
80770.000000,  10.000000,  19.088862,   0.000000,   0.000000
80780.000000,  10.000000,  19.071015,   0.000000,   0.000000
80790.000000,  10.000000,  19.053202,   0.000000,   0.000000
80800.000000,  10.000000,  19.035424,   0.000000,   0.000000
80810.000000,  10.000000,  19.017681,   0.000000,   0.000000
80820.000000,  10.000000,  18.999973,   0.000000,   0.000000
80830.000000,  10.000000,  18.982300,   0.000000,   0.000000
80840.000000,  10.000000,  18.964661,   0.000000,   0.000000
80850.000000,  10.000000,  18.947057,   0.000000,   0.000000
80860.000000,  10.000000,  18.929488,   0.000000,   0.000000
80870.000000,  10.000000,  18.911953,   0.000000,   0.000000
80880.000000,  10.000000,  18.894452,   0.000000,   0.000000
80890.000000,  10.000000,  18.876986,   0.000000,   0.000000
80900.000000,  10.000000,  18.859554,   0.000000,   0.000000
80910.000000,  10.000000,  18.842156,   0.000000,   0.000000
80920.000000,  10.000000,  18.824793,   0.000000,   0.000000
80930.000000,  10.000000,  18.807463,   0.000000,   0.000000
80940.000000,  10.000000,  18.790167,   0.000000,   0.000000
80950.000000,  10.000000,  18.772906,   0.000000,   0.000000
80960.000000,  10.000000,  18.755678,   0.000000,   0.000000
80970.000000,  10.000000,  18.738484,   0.000000,   0.000000
80980.000000,  10.000000,  18.721324,   0.000000,   0.000000
80990.000000,  10.000000,  18.704198,   0.000000,   0.000000
81000.000000,  10.000000,  18.687105,   0.000000,   0.000000
81010.000000,  10.000000,  18.670046,   0.000000,   0.000000
81020.000000,  10.000000,  18.653020,   0.000000,   0.000000
81030.000000,  10.000000,  18.636027,   0.000000,   0.000000
81040.000000,  10.000000,  18.619068,   0.000000,   0.000000
81050.000000,  10.000000,  18.602143,   0.000000,   0.000000
81060.000000,  10.000000,  18.585250,   0.000000,   0.000000
81070.000000,  10.000000,  18.568391,   0.000000,   0.000000
81080.000000,  10.000000,  18.551565,   0.000000,   0.000000
81090.000000,  10.000000,  18.534772,   0.000000,   0.000000
81100.000000,  10.000000,  18.518012,   0.000000,   0.000000
81110.000000,  10.000000,  18.501284,   0.000000,   0.000000
81120.000000,  10.000000,  18.484590,   0.000000,   0.000000
81130.000000,  10.000000,  18.467928,   0.000000,   0.000000
81140.000000,  10.000000,  18.451299,   0.000000,   0.000000
81150.000000,  10.000000,  18.434703,   0.000000,   0.000000
81160.000000,  10.000000,  18.418140,   0.000000,   0.000000
81170.000000,  10.000000,  18.401608,   0.000000,   0.000000
81180.000000,  10.000000,  18.385110,   0.000000,   0.000000
81190.000000,  10.000000,  18.368643,   0.000000,   0.000000
81200.000000,  10.000000,  18.352209,   0.000000,   0.000000
81210.000000,  10.000000,  18.335808,   0.000000,   0.000000
81220.000000,  10.000000,  18.319438,   0.000000,   0.000000
81230.000000,  10.000000,  18.303101,   0.000000,   0.000000
81240.000000,  10.000000,  18.286796,   0.000000,   0.000000
81250.000000,  10.000000,  18.270523,   0.000000,   0.000000
81260.000000,  10.000000,  18.254281,   0.000000,   0.000000
81270.000000,  10.000000,  18.238072,   0.000000,   0.000000
81280.000000,  10.000000,  18.221894,   0.000000,   0.000000
81290.000000,  10.000000,  18.205749,   0.000000,   0.000000
81300.000000,  10.000000,  18.189635,   0.000000,   0.000000
81310.000000,  10.000000,  18.173552,   0.000000,   0.000000
81320.000000,  10.000000,  18.157501,   0.000000,   0.000000
81330.000000,  10.000000,  18.141482,   0.000000,   0.000000
81340.000000,  10.000000,  18.125494,   0.000000,   0.000000
81350.000000,  10.000000,  18.109538,   0.000000,   0.000000
81360.000000,  10.000000,  18.093613,   0.000000,   0.000000
81370.000000,  10.000000,  18.077719,   0.000000,   0.000000
81380.000000,  10.000000,  18.061856,   0.000000,   0.000000
81390.000000,  10.000000,  18.046025,   0.000000,   0.000000
81400.000000,  10.000000,  18.030224,   0.000000,   0.000000
81410.000000,  10.000000,  18.014455,   0.000000,   0.000000
81420.000000,  10.000000,  17.998716,   0.000000,   0.000000
81430.000000,  10.000000,  17.983009,   0.000000,   0.000000
81440.000000,  10.000000,  17.967332,   0.000000,   0.000000
81450.000000,  10.000000,  17.951686,   0.000000,   0.000000
81460.000000,  10.000000,  17.936071,   0.000000,   0.000000
81470.000000,  10.000000,  17.920487,   0.000000,   0.000000
81480.000000,  10.000000,  17.904933,   0.000000,   0.000000
81490.000000,  10.000000,  17.889409,   0.000000,   0.000000
81500.000000,  10.000000,  17.873917,   0.000000,   0.000000
81510.000000,  10.000000,  17.858454,   0.000000,   0.000000
81520.000000,  10.000000,  17.843022,   0.000000,   0.000000
81530.000000,  10.000000,  17.827620,   0.000000,   0.000000
81540.000000,  10.000000,  17.812249,   0.000000,   0.000000
81550.000000,  10.000000,  17.796907,   0.000000,   0.000000
81560.000000,  10.000000,  17.781596,   0.000000,   0.000000
81570.000000,  10.000000,  17.766315,   0.000000,   0.000000
81580.000000,  10.000000,  17.751064,   0.000000,   0.000000
81590.000000,  10.000000,  17.735843,   0.000000,   0.000000
81600.000000,  10.000000,  17.720652,   0.000000,   0.000000
81610.000000,  10.000000,  17.705490,   0.000000,   0.000000
81620.000000,  10.000000,  17.690358,   0.000000,   0.000000
81630.000000,  10.000000,  17.675256,   0.000000,   0.000000
81640.000000,  10.000000,  17.660184,   0.000000,   0.000000
81650.000000,  10.000000,  17.645141,   0.000000,   0.000000
81660.000000,  10.000000,  17.630128,   0.000000,   0.000000
81670.000000,  10.000000,  17.615145,   0.000000,   0.000000
81680.000000,  10.000000,  17.600190,   0.000000,   0.000000
81690.000000,  10.000000,  17.585265,   0.000000,   0.000000
81700.000000,  10.000000,  17.570370,   0.000000,   0.000000
81710.000000,  10.000000,  17.555503,   0.000000,   0.000000
81720.000000,  10.000000,  17.540666,   0.000000,   0.000000
81730.000000,  10.000000,  17.525858,   0.000000,   0.000000
81740.000000,  10.000000,  17.511079,   0.000000,   0.000000
81750.000000,  10.000000,  17.496329,   0.000000,   0.000000
81760.000000,  10.000000,  17.481608,   0.000000,   0.000000
81770.000000,  10.000000,  17.466916,   0.000000,   0.000000
81780.000000,  10.000000,  17.452253,   0.000000,   0.000000
81790.000000,  10.000000,  17.437619,   0.000000,   0.000000
81800.000000,  10.000000,  17.423013,   0.000000,   0.000000
81810.000000,  10.000000,  17.408436,   0.000000,   0.000000
81820.000000,  10.000000,  17.393888,   0.000000,   0.000000
81830.000000,  10.000000,  17.379368,   0.000000,   0.000000
81840.000000,  10.000000,  17.364877,   0.000000,   0.000000
81850.000000,  10.000000,  17.350414,   0.000000,   0.000000
81860.000000,  10.000000,  17.335980,   0.000000,   0.000000
81870.000000,  10.000000,  17.321574,   0.000000,   0.000000
81880.000000,  10.000000,  17.307196,   0.000000,   0.000000
81890.000000,  10.000000,  17.292846,   0.000000,   0.000000
81900.000000,  10.000000,  17.278525,   0.000000,   0.000000
81910.000000,  10.000000,  17.264232,   0.000000,   0.000000
81920.000000,  10.000000,  17.249967,   0.000000,   0.000000
81930.000000,  10.000000,  17.235729,   0.000000,   0.000000
