time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
65640.000000,  10.766667,  40.000000,  20.997111,   0.000000,  21.897473,  21.000000,   0.028893
65650.000000,  10.763889,  40.000000,  20.997201,   0.000000,  21.897280,  21.000000,   0.027987
65660.000000,  10.761111,  40.000000,  20.997246,   0.000000,  21.895849,  21.000000,   0.027536
65670.000000,  10.758333,  40.000000,  20.997222,   0.000000,  21.894322,  21.000000,   0.027777
65680.000000,  10.755556,  40.000000,  20.997150,   0.000000,  21.893792,  21.000000,   0.028501
65690.000000,  10.752778,  40.000000,  20.997078,   0.000000,  21.894636,  21.000000,   0.029224
65700.000000,  10.750000,  40.000000,  20.997049,   0.000000,  21.896354,  21.000000,   0.029507
65710.000000,  10.747222,  40.000000,  20.997077,   0.000000,  21.897959,  21.000000,   0.029226
65720.000000,  10.744444,  40.000000,  20.997139,   0.000000,  21.898629,  21.000000,   0.028612
65730.000000,  10.741667,  40.000000,  20.997192,   0.000000,  21.898192,  21.000000,   0.028076
65740.000000,  10.738889,  40.000000,  20.997205,   0.000000,  21.897172,  21.000000,   0.027945
65750.000000,  10.736111,  40.000000,  20.997174,   0.000000,  21.896396,  21.000000,   0.028265
65760.000000,  10.733333,  40.000000,  20.997120,   0.000000,  21.896465,  21.000000,   0.028801
65770.000000,  10.730556,  40.000000,  20.997079,   0.000000,  21.897403,  21.000000,   0.029210
65780.000000,  10.727778,  40.000000,  20.997074,   0.000000,  21.898703,  21.000000,   0.029259
65790.000000,  10.725000,  40.000000,  20.997104,   0.000000,  21.899681,  21.000000,   0.028957
65800.000000,  10.722222,  40.000000,  20.997147,   0.000000,  21.899920,  21.000000,   0.028528
65810.000000,  10.719444,  40.000000,  20.997175,   0.000000,  21.899493,  21.000000,   0.028252
65820.000000,  10.716667,  40.000000,  20.997171,   0.000000,  21.898874,  21.000000,   0.028287
65830.000000,  10.713889,  40.000000,  20.997141,   0.000000,  21.898608,  21.000000,   0.028587
65840.000000,  10.711111,  40.000000,  20.997105,   0.000000,  21.898973,  21.000000,   0.028949
65850.000000,  10.708333,  40.000000,  20.997085,   0.000000,  21.899834,  21.000000,   0.029149
65860.000000,  10.705556,  40.000000,  20.997091,   0.000000,  21.900764,  21.000000,   0.029086
65870.000000,  10.702778,  40.000000,  20.997117,   0.000000,  21.901337,  21.000000,   0.028829
65880.000000,  10.700000,  40.000000,  20.997144,   0.000000,  21.901385,  21.000000,   0.028558
65890.000000,  10.697222,  40.000000,  20.997155,   0.000000,  21.901078,  21.000000,   0.028446
65900.000000,  10.694444,  40.000000,  20.997145,   0.000000,  21.900786,  21.000000,   0.028551
65910.000000,  10.691667,  40.000000,  20.997121,   0.000000,  21.900836,  21.000000,   0.028792
65920.000000,  10.688889,  40.000000,  20.997099,   0.000000,  21.901311,  21.000000,   0.029014
65930.000000,  10.686111,  40.000000,  20.997091,   0.000000,  21.902030,  21.000000,   0.029089
65940.000000,  10.683333,  40.000000,  20.997101,   0.000000,  21.902678,  21.000000,   0.028988
65950.000000,  10.680556,  40.000000,  20.997120,   0.000000,  21.903013,  21.000000,   0.028797
65960.000000,  10.677778,  40.000000,  20.997136,   0.000000,  21.903010,  21.000000,   0.028645
65970.000000,  10.675000,  40.000000,  20.997137,   0.000000,  21.902851,  21.000000,   0.028626
65980.000000,  10.672222,  40.000000,  20.997125,   0.000000,  21.902798,  21.000000,   0.028745
65990.000000,  10.669444,  40.000000,  20.997108,   0.000000,  21.903020,  21.000000,   0.028920
66000.000000,  10.666667,  40.000000,  20.997096,   0.000000,  21.903505,  21.000000,   0.029044
66010.000000,  10.663889,  40.000000,  20.997095,   0.000000,  21.904079,  21.000000,   0.029051
66020.000000,  10.661111,  40.000000,  20.997105,   0.000000,  21.904531,  21.000000,   0.028952
66030.000000,  10.658333,  40.000000,  20.997118,   0.000000,  21.904745,  21.000000,   0.028824
66040.000000,  10.655556,  40.000000,  20.997125,   0.000000,  21.904761,  21.000000,   0.028753
66050.000000,  10.652778,  40.000000,  20.997122,   0.000000,  21.904738,  21.000000,   0.028781
66060.000000,  10.650000,  40.000000,  20.997111,   0.000000,  21.904841,  21.000000,   0.028887
66070.000000,  10.647222,  40.000000,  20.997100,   0.000000,  21.905144,  21.000000,   0.029003
66080.000000,  10.644444,  40.000000,  20.997094,   0.000000,  21.905591,  21.000000,   0.029063
66090.000000,  10.641667,  40.000000,  20.997096,   0.000000,  21.906043,  21.000000,   0.029040
66100.000000,  10.638889,  40.000000,  20.997104,   0.000000,  21.906372,  21.000000,   0.028961
66110.000000,  10.636111,  40.000000,  20.997112,   0.000000,  21.906537,  21.000000,   0.028885
66120.000000,  10.633333,  40.000000,  20.997114,   0.000000,  21.906601,  21.000000,   0.028863
66130.000000,  10.630556,  40.000000,  20.997109,   0.000000,  21.906684,  21.000000,   0.028908
66140.000000,  10.627778,  40.000000,  20.997101,   0.000000,  21.906881,  21.000000,   0.028991
66150.000000,  10.625000,  40.000000,  20.997094,   0.000000,  21.907210,  21.000000,   0.029063
66160.000000,  10.622222,  40.000000,  20.997091,   0.000000,  21.907605,  21.000000,   0.029086
66170.000000,  10.619444,  40.000000,  20.997095,   0.000000,  21.907967,  21.000000,   0.029055
66180.000000,  10.616667,  40.000000,  20.997100,   0.000000,  21.908226,  21.000000,   0.028999
66190.000000,  10.613889,  40.000000,  20.997104,   0.000000,  21.908383,  21.000000,   0.028961
66200.000000,  10.611111,  40.000000,  20.997103,   0.000000,  21.908499,  21.000000,   0.028966
66210.000000,  10.608333,  40.000000,  20.997099,   0.000000,  21.908657,  21.000000,   0.029012
66220.000000,  10.605556,  40.000000,  20.997093,   0.000000,  21.908904,  21.000000,   0.029073
66230.000000,  10.602778,  40.000000,  20.997089,   0.000000,  21.909229,  21.000000,   0.029114
66240.000000,  10.600000,  40.000000,  20.997088,   0.000000,  21.909574,  21.000000,   0.029117
66250.000000,  10.597222,  40.000000,  20.997091,   0.000000,  21.909876,  21.000000,   0.029089
66260.000000,  10.594444,  40.000000,  20.997094,   0.000000,  21.910101,  21.000000,   0.029056
66270.000000,  10.591667,  40.000000,  20.997096,   0.000000,  21.910269,  21.000000,   0.029042
66280.000000,  10.588889,  40.000000,  20.997094,   0.000000,  21.910430,  21.000000,   0.029059
66290.000000,  10.586111,  40.000000,  20.997090,   0.000000,  21.910636,  21.000000,   0.029100
66300.000000,  10.583333,  40.000000,  20.997086,   0.000000,  21.910904,  21.000000,   0.029141
66310.000000,  10.580556,  40.000000,  20.997084,   0.000000,  21.911214,  21.000000,   0.029162
66320.000000,  10.577778,  40.000000,  20.997084,   0.000000,  21.911520,  21.000000,   0.029158
66330.000000,  10.575000,  40.000000,  20.997086,   0.000000,  21.911784,  21.000000,   0.029138
66340.000000,  10.572222,  40.000000,  20.997088,   0.000000,  21.911997,  21.000000,   0.029121
66350.000000,  10.569444,  40.000000,  20.997088,   0.000000,  21.912183,  21.000000,   0.029122
66360.000000,  10.566667,  40.000000,  20.997086,   0.000000,  21.912378,  21.000000,   0.029144
66370.000000,  10.563889,  40.000000,  20.997082,   0.000000,  21.912612,  21.000000,   0.029176
66380.000000,  10.561111,  40.000000,  20.997080,   0.000000,  21.912885,  21.000000,   0.029203
66390.000000,  10.558333,  40.000000,  20.997079,   0.000000,  21.913176,  21.000000,   0.029213
66400.000000,  10.555556,  40.000000,  20.997079,   0.000000,  21.913454,  21.000000,   0.029208
66410.000000,  10.552778,  40.000000,  20.997080,   0.000000,  21.913698,  21.000000,   0.029196
66420.000000,  10.550000,  40.000000,  20.997081,   0.000000,  21.913911,  21.000000,   0.029191
66430.000000,  10.547222,  40.000000,  20.997080,   0.000000,  21.914114,  21.000000,   0.029199
66440.000000,  10.544444,  40.000000,  20.997078,   0.000000,  21.914333,  21.000000,   0.029221
66450.000000,  10.541667,  40.000000,  20.997076,   0.000000,  21.914580,  21.000000,   0.029245
66460.000000,  10.538889,  40.000000,  20.997074,   0.000000,  21.914851,  21.000000,   0.029262
66470.000000,  10.536111,  40.000000,  20.997073,   0.000000,  21.915125,  21.000000,   0.029268
66480.000000,  10.533333,  40.000000,  20.997074,   0.000000,  21.915384,  21.000000,   0.029264
66490.000000,  10.530556,  40.000000,  20.997074,   0.000000,  21.915619,  21.000000,   0.029259
66500.000000,  10.527778,  40.000000,  20.997074,   0.000000,  21.915837,  21.000000,   0.029261
66510.000000,  10.525000,  40.000000,  20.997073,   0.000000,  21.916055,  21.000000,   0.029273
66520.000000,  10.522222,  40.000000,  20.997071,   0.000000,  21.916289,  21.000000,   0.029292
66530.000000,  10.519444,  40.000000,  20.997069,   0.000000,  21.916541,  21.000000,   0.029310
66540.000000,  10.516667,  40.000000,  20.997068,   0.000000,  21.916806,  21.000000,   0.029322
66550.000000,  10.513889,  40.000000,  20.997067,   0.000000,  21.917068,  21.000000,   0.029325
66560.000000,  10.511111,  40.000000,  20.997068,   0.000000,  21.917315,  21.000000,   0.029324
66570.000000,  10.508333,  40.000000,  20.997068,   0.000000,  21.917548,  21.000000,   0.029325
66580.000000,  10.505556,  40.000000,  20.997067,   0.000000,  21.917772,  21.000000,   0.029331
66590.000000,  10.502778,  40.000000,  20.997066,   0.000000,  21.918001,  21.000000,   0.029344
66600.000000,  10.500000,  40.000000,  20.997064,   0.000000,  21.918243,  21.000000,   0.029360
66610.000000,  10.497222,  40.000000,  20.997063,   0.000000,  21.918496,  21.000000,   0.029374
66620.000000,  10.494444,  40.000000,  20.997062,   0.000000,  21.918754,  21.000000,   0.029382
66630.000000,  10.491667,  40.000000,  20.997061,   0.000000,  21.919007,  21.000000,   0.029386
66640.000000,  10.488889,  40.000000,  20.997061,   0.000000,  21.919249,  21.000000,   0.029387
66650.000000,  10.486111,  40.000000,  20.997061,   0.000000,  21.919482,  21.000000,   0.029392
66660.000000,  10.483333,  40.000000,  20.997060,   0.000000,  21.919713,  21.000000,   0.029400
66670.000000,  10.480556,  40.000000,  20.997059,   0.000000,  21.919949,  21.000000,   0.029413
66680.000000,  10.477778,  40.000000,  20.997057,   0.000000,  21.920194,  21.000000,   0.029426
66690.000000,  10.475000,  40.000000,  20.997056,   0.000000,  21.920446,  21.000000,   0.029437
66700.000000,  10.472222,  40.000000,  20.997056,   0.000000,  21.920698,  21.000000,   0.029444
66710.000000,  10.469444,  40.000000,  20.997055,   0.000000,  21.920946,  21.000000,   0.029448
66720.000000,  10.466667,  40.000000,  20.997055,   0.000000,  21.921185,  21.000000,   0.029452
66730.000000,  10.463889,  40.000000,  20.997054,   0.000000,  21.921420,  21.000000,   0.029459
66740.000000,  10.461111,  40.000000,  20.997053,   0.000000,  21.921656,  21.000000,   0.029468
66750.000000,  10.458333,  40.000000,  20.997052,   0.000000,  21.921896,  21.000000,   0.029480
66760.000000,  10.455556,  40.000000,  20.997051,   0.000000,  21.922143,  21.000000,   0.029491
66770.000000,  10.452778,  40.000000,  20.997050,   0.000000,  21.922392,  21.000000,   0.029500
66780.000000,  10.450000,  40.000000,  20.997049,   0.000000,  21.922641,  21.000000,   0.029506
66790.000000,  10.447222,  40.000000,  20.997049,   0.000000,  21.922885,  21.000000,   0.029512
66800.000000,  10.444444,  40.000000,  20.997048,   0.000000,  21.923124,  21.000000,   0.029518
66810.000000,  10.441667,  40.000000,  20.997047,   0.000000,  21.923361,  21.000000,   0.029525
66820.000000,  10.438889,  40.000000,  20.997046,   0.000000,  21.923600,  21.000000,   0.029535
66830.000000,  10.436111,  40.000000,  20.997045,   0.000000,  21.923843,  21.000000,   0.029546
66840.000000,  10.433333,  40.000000,  20.997044,   0.000000,  21.924089,  21.000000,   0.029555
66850.000000,  10.430556,  40.000000,  20.997044,   0.000000,  21.924337,  21.000000,   0.029563
66860.000000,  10.427778,  40.000000,  20.997043,   0.000000,  21.924583,  21.000000,   0.029570
66870.000000,  10.425000,  40.000000,  20.997042,   0.000000,  21.924825,  21.000000,   0.029576
66880.000000,  10.422222,  40.000000,  20.997042,   0.000000,  21.925064,  21.000000,   0.029583
66890.000000,  10.419444,  40.000000,  20.997041,   0.000000,  21.925304,  21.000000,   0.029592
66900.000000,  10.416667,  40.000000,  20.997040,   0.000000,  21.925545,  21.000000,   0.029601
66910.000000,  10.413889,  40.000000,  20.997039,   0.000000,  21.925789,  21.000000,   0.029611
66920.000000,  10.411111,  40.000000,  20.997038,   0.000000,  21.926034,  21.000000,   0.029620
66930.000000,  10.408333,  40.000000,  20.997037,   0.000000,  21.926280,  21.000000,   0.029627
66940.000000,  10.405556,  40.000000,  20.997037,   0.000000,  21.926524,  21.000000,   0.029634
66950.000000,  10.402778,  40.000000,  20.997036,   0.000000,  21.926766,  21.000000,   0.029641
66960.000000,  10.400000,  40.000000,  20.997035,   0.000000,  21.927006,  21.000000,   0.029649
66970.000000,  10.397222,  40.000000,  20.997034,   0.000000,  21.927247,  21.000000,   0.029658
66980.000000,  10.394444,  40.000000,  20.997033,   0.000000,  21.927489,  21.000000,   0.029667
66990.000000,  10.391667,  40.000000,  20.997032,   0.000000,  21.927733,  21.000000,   0.029676
67000.000000,  10.388889,  40.000000,  20.997032,   0.000000,  21.927978,  21.000000,   0.029684
67010.000000,  10.386111,  40.000000,  20.997031,   0.000000,  21.928223,  21.000000,   0.029692
67020.000000,  10.383333,  40.000000,  20.997030,   0.000000,  21.928466,  21.000000,   0.029699
67030.000000,  10.380556,  40.000000,  20.997029,   0.000000,  21.928708,  21.000000,   0.029707
67040.000000,  10.377778,  40.000000,  20.997029,   0.000000,  21.928949,  21.000000,   0.029715
67050.000000,  10.375000,  40.000000,  20.997028,   0.000000,  21.929190,  21.000000,   0.029723
67060.000000,  10.372222,  40.000000,  20.997027,   0.000000,  21.929433,  21.000000,   0.029732
67070.000000,  10.369444,  40.000000,  20.997026,   0.000000,  21.929678,  21.000000,   0.029741
67080.000000,  10.366667,  40.000000,  20.997025,   0.000000,  21.929922,  21.000000,   0.029749
67090.000000,  10.363889,  40.000000,  20.997024,   0.000000,  21.930166,  21.000000,   0.029756
67100.000000,  10.361111,  40.000000,  20.997024,   0.000000,  21.930408,  21.000000,   0.029764
67110.000000,  10.358333,  40.000000,  20.997023,   0.000000,  21.930650,  21.000000,   0.029772
67120.000000,  10.355556,  40.000000,  20.997022,   0.000000,  21.930892,  21.000000,   0.029780
67130.000000,  10.352778,  40.000000,  20.997021,   0.000000,  21.931134,  21.000000,   0.029789
67140.000000,  10.350000,  40.000000,  20.997020,   0.000000,  21.931377,  21.000000,   0.029797
67150.000000,  10.347222,  40.000000,  20.997019,   0.000000,  21.931621,  21.000000,   0.029806
67160.000000,  10.344444,  40.000000,  20.997019,   0.000000,  21.931865,  21.000000,   0.029814
67170.000000,  10.341667,  40.000000,  20.997018,   0.000000,  21.932108,  21.000000,   0.029821
67180.000000,  10.338889,  40.000000,  20.997017,   0.000000,  21.932351,  21.000000,   0.029829
67190.000000,  10.336111,  40.000000,  20.997016,   0.000000,  21.932593,  21.000000,   0.029837
67200.000000,  10.333333,  40.000000,  20.997015,   0.000000,  21.932835,  21.000000,   0.029846
67210.000000,  10.330556,  40.000000,  20.997015,   0.000000,  21.933078,  21.000000,   0.029854
67220.000000,  10.327778,  40.000000,  20.997014,   0.000000,  21.933321,  21.000000,   0.029862
67230.000000,  10.325000,  40.000000,  20.997013,   0.000000,  21.933565,  21.000000,   0.029871
67240.000000,  10.322222,  40.000000,  20.997012,   0.000000,  21.933808,  21.000000,   0.029878
67250.000000,  10.319444,  40.000000,  20.997011,   0.000000,  21.934051,  21.000000,   0.029886
67260.000000,  10.316667,  40.000000,  20.997011,   0.000000,  21.934293,  21.000000,   0.029894
67270.000000,  10.313889,  40.000000,  20.997010,   0.000000,  21.934536,  21.000000,   0.029902
67280.000000,  10.311111,  40.000000,  20.997009,   0.000000,  21.934778,  21.000000,   0.029911
67290.000000,  10.308333,  40.000000,  20.997008,   0.000000,  21.935021,  21.000000,   0.029919
67300.000000,  10.305556,  40.000000,  20.997007,   0.000000,  21.935265,  21.000000,   0.029927
67310.000000,  10.302778,  40.000000,  20.997006,   0.000000,  21.935508,  21.000000,   0.029936
67320.000000,  10.300000,  40.000000,  20.997006,   0.000000,  21.935751,  21.000000,   0.029943
67330.000000,  10.297222,  40.000000,  20.997005,   0.000000,  21.935994,  21.000000,   0.029951
67340.000000,  10.294444,  40.000000,  20.997004,   0.000000,  21.936236,  21.000000,   0.029960
67350.000000,  10.291667,  40.000000,  20.997003,   0.000000,  21.936479,  21.000000,   0.029968
67360.000000,  10.288889,  40.000000,  20.997002,   0.000000,  21.936722,  21.000000,   0.029976
67370.000000,  10.286111,  40.000000,  20.997002,   0.000000,  21.936965,  21.000000,   0.029984
67380.000000,  10.283333,  40.000000,  20.997001,   0.000000,  21.937208,  21.000000,   0.029992
67390.000000,  10.280556,  40.000000,  20.997000,   0.000000,  21.937451,  21.000000,   0.030001
67400.000000,  10.277778,  40.000000,  20.996999,   0.000000,  21.937694,  21.000000,   0.030009
67410.000000,  10.275000,  40.000000,  20.996998,   0.000000,  21.937937,  21.000000,   0.030017
67420.000000,  10.272222,  40.000000,  20.996998,   0.000000,  21.938179,  21.000000,   0.030025
67430.000000,  10.269444,  40.000000,  20.996997,   0.000000,  21.938422,  21.000000,   0.030033
67440.000000,  10.266667,  40.000000,  20.996996,   0.000000,  21.938665,  21.000000,   0.030041
67450.000000,  10.263889,  40.000000,  20.996995,   0.000000,  21.938908,  21.000000,   0.030049
67460.000000,  10.261111,  40.000000,  20.996994,   0.000000,  21.939151,  21.000000,   0.030058
67470.000000,  10.258333,  40.000000,  20.996993,   0.000000,  21.939394,  21.000000,   0.030066
67480.000000,  10.255556,  40.000000,  20.996993,   0.000000,  21.939637,  21.000000,   0.030074
67490.000000,  10.252778,  40.000000,  20.996992,   0.000000,  21.939880,  21.000000,   0.030082
67500.000000,  10.250000,  40.000000,  20.996991,   0.000000,  21.940122,  21.000000,   0.030090
67510.000000,  10.247222,  40.000000,  20.996990,   0.000000,  21.940365,  21.000000,   0.030098
67520.000000,  10.244444,  40.000000,  20.996989,   0.000000,  21.940608,  21.000000,   0.030106
67530.000000,  10.241667,  40.000000,  20.996989,   0.000000,  21.940851,  21.000000,   0.030115
67540.000000,  10.238889,  40.000000,  20.996988,   0.000000,  21.941094,  21.000000,   0.030123
67550.000000,  10.236111,  40.000000,  20.996987,   0.000000,  21.941337,  21.000000,   0.030131
67560.000000,  10.233333,  40.000000,  20.996986,   0.000000,  21.941580,  21.000000,   0.030139
67570.000000,  10.230556,  40.000000,  20.996985,   0.000000,  21.941823,  21.000000,   0.030147
67580.000000,  10.227778,  40.000000,  20.996984,   0.000000,  21.942065,  21.000000,   0.030155
67590.000000,  10.225000,  40.000000,  20.996984,   0.000000,  21.942308,  21.000000,   0.030163
67600.000000,  10.222222,  40.000000,  20.996983,   0.000000,  21.942551,  21.000000,   0.030172
67610.000000,  10.219444,  40.000000,  20.996982,   0.000000,  21.942794,  21.000000,   0.030180
67620.000000,  10.216667,  40.000000,  20.996981,   0.000000,  21.943037,  21.000000,   0.030188
67630.000000,  10.213889,  40.000000,  20.996980,   0.000000,  21.943280,  21.000000,   0.030196
67640.000000,  10.211111,  40.000000,  20.996980,   0.000000,  21.943523,  21.000000,   0.030204
67650.000000,  10.208333,  40.000000,  20.996979,   0.000000,  21.943766,  21.000000,   0.030212
67660.000000,  10.205556,  40.000000,  20.996978,   0.000000,  21.944009,  21.000000,   0.030220
67670.000000,  10.202778,  40.000000,  20.996977,   0.000000,  21.944252,  21.000000,   0.030229
67680.000000,  10.200000,  40.000000,  20.996976,   0.000000,  21.944494,  21.000000,   0.030237
67690.000000,  10.197222,  40.000000,  20.996976,   0.000000,  21.944737,  21.000000,   0.030245
67700.000000,  10.194444,  40.000000,  20.996975,   0.000000,  21.944980,  21.000000,   0.030253
67710.000000,  10.191667,  40.000000,  20.996974,   0.000000,  21.945223,  21.000000,   0.030261
67720.000000,  10.188889,  40.000000,  20.996973,   0.000000,  21.945466,  21.000000,   0.030269
67730.000000,  10.186111,  40.000000,  20.996972,   0.000000,  21.945709,  21.000000,   0.030277
67740.000000,  10.183333,  40.000000,  20.996971,   0.000000,  21.945952,  21.000000,   0.030286
67750.000000,  10.180556,  40.000000,  20.996971,   0.000000,  21.946195,  21.000000,   0.030294
67760.000000,  10.177778,  40.000000,  20.996970,   0.000000,  21.946438,  21.000000,   0.030302
67770.000000,  10.175000,  40.000000,  20.996969,   0.000000,  21.946681,  21.000000,   0.030310
67780.000000,  10.172222,  40.000000,  20.996968,   0.000000,  21.946923,  21.000000,   0.030318
67790.000000,  10.169444,  40.000000,  20.996967,   0.000000,  21.947166,  21.000000,   0.030326
67800.000000,  10.166667,  40.000000,  20.996967,   0.000000,  21.947409,  21.000000,   0.030334
67810.000000,  10.163889,  40.000000,  20.996966,   0.000000,  21.947652,  21.000000,   0.030343
67820.000000,  10.161111,  40.000000,  20.996965,   0.000000,  21.947895,  21.000000,   0.030351
67830.000000,  10.158333,  40.000000,  20.996964,   0.000000,  21.948138,  21.000000,   0.030359
67840.000000,  10.155556,  40.000000,  20.996963,   0.000000,  21.948381,  21.000000,   0.030367
67850.000000,  10.152778,  40.000000,  20.996962,   0.000000,  21.948624,  21.000000,   0.030375
67860.000000,  10.150000,  40.000000,  20.996962,   0.000000,  21.948867,  21.000000,   0.030383
67870.000000,  10.147222,  40.000000,  20.996961,   0.000000,  21.949109,  21.000000,   0.030392
67880.000000,  10.144444,  40.000000,  20.996960,   0.000000,  21.949352,  21.000000,   0.030400
67890.000000,  10.141667,  40.000000,  20.996959,   0.000000,  21.949595,  21.000000,   0.030408
67900.000000,  10.138889,  40.000000,  20.996958,   0.000000,  21.949838,  21.000000,   0.030416
67910.000000,  10.136111,  40.000000,  20.996958,   0.000000,  21.950081,  21.000000,   0.030424
67920.000000,  10.133333,  40.000000,  20.996957,   0.000000,  21.950324,  21.000000,   0.030432
67930.000000,  10.130556,  40.000000,  20.996956,   0.000000,  21.950567,  21.000000,   0.030440
67940.000000,  10.127778,  40.000000,  20.996955,   0.000000,  21.950810,  21.000000,   0.030449
67950.000000,  10.125000,  40.000000,  20.996954,   0.000000,  21.951053,  21.000000,   0.030457
67960.000000,  10.122222,  40.000000,  20.996954,   0.000000,  21.951295,  21.000000,   0.030465
67970.000000,  10.119444,  40.000000,  20.996953,   0.000000,  21.951538,  21.000000,   0.030473
67980.000000,  10.116667,  40.000000,  20.996952,   0.000000,  21.951781,  21.000000,   0.030481
67990.000000,  10.113889,  40.000000,  20.996951,   0.000000,  21.952024,  21.000000,   0.030489
68000.000000,  10.111111,  40.000000,  20.996950,   0.000000,  21.952267,  21.000000,   0.030498
68010.000000,  10.108333,  40.000000,  20.996949,   0.000000,  21.952510,  21.000000,   0.030506
68020.000000,  10.105556,  40.000000,  20.996949,   0.000000,  21.952753,  21.000000,   0.030514
68030.000000,  10.102778,  40.000000,  20.996948,   0.000000,  21.952996,  21.000000,   0.030522
68040.000000,  10.100000,  40.000000,  20.996947,   0.000000,  21.953239,  21.000000,   0.030530
68050.000000,  10.097222,  40.000000,  20.996946,   0.000000,  21.953481,  21.000000,   0.030538
68060.000000,  10.094444,  40.000000,  20.996945,   0.000000,  21.953724,  21.000000,   0.030547
68070.000000,  10.091667,  40.000000,  20.996945,   0.000000,  21.953967,  21.000000,   0.030555
68080.000000,  10.088889,  40.000000,  20.996944,   0.000000,  21.954210,  21.000000,   0.030563
68090.000000,  10.086111,  40.000000,  20.996943,   0.000000,  21.954453,  21.000000,   0.030571
68100.000000,  10.083333,  40.000000,  20.996942,   0.000000,  21.954696,  21.000000,   0.030579
68110.000000,  10.080556,  40.000000,  20.996941,   0.000000,  21.954939,  21.000000,   0.030587
68120.000000,  10.077778,  40.000000,  20.996940,   0.000000,  21.955182,  21.000000,   0.030595
68130.000000,  10.075000,  40.000000,  20.996940,   0.000000,  21.955425,  21.000000,   0.030604
68140.000000,  10.072222,  40.000000,  20.996939,   0.000000,  21.955667,  21.000000,   0.030612
68150.000000,  10.069444,  40.000000,  20.996938,   0.000000,  21.955910,  21.000000,   0.030620
68160.000000,  10.066667,  40.000000,  20.996937,   0.000000,  21.956153,  21.000000,   0.030628
68170.000000,  10.063889,  40.000000,  20.996936,   0.000000,  21.956396,  21.000000,   0.030636
68180.000000,  10.061111,  40.000000,  20.996936,   0.000000,  21.956639,  21.000000,   0.030644
68190.000000,  10.058333,  40.000000,  20.996935,   0.000000,  21.956882,  21.000000,   0.030653
68200.000000,  10.055556,  40.000000,  20.996934,   0.000000,  21.957125,  21.000000,   0.030661
68210.000000,  10.052778,  40.000000,  20.996933,   0.000000,  21.957368,  21.000000,   0.030669
68220.000000,  10.050000,  40.000000,  20.996932,   0.000000,  21.957611,  21.000000,   0.030677
68230.000000,  10.047222,  40.000000,  20.996931,   0.000000,  21.957853,  21.000000,   0.030685
68240.000000,  10.044444,  40.000000,  20.996931,   0.000000,  21.958096,  21.000000,   0.030693
68250.000000,  10.041667,  40.000000,  20.996930,   0.000000,  21.958339,  21.000000,   0.030702
68260.000000,  10.038889,  40.000000,  20.996929,   0.000000,  21.958582,  21.000000,   0.030710
68270.000000,  10.036111,  40.000000,  20.996928,   0.000000,  21.958825,  21.000000,   0.030718
68280.000000,  10.033333,  40.000000,  20.996927,   0.000000,  21.959068,  21.000000,   0.030726
68290.000000,  10.030556,  40.000000,  20.996927,   0.000000,  21.959311,  21.000000,   0.030734
68300.000000,  10.027778,  40.000000,  20.996926,   0.000000,  21.959554,  21.000000,   0.030742
68310.000000,  10.025000,  40.000000,  20.996925,   0.000000,  21.959797,  21.000000,   0.030751
68320.000000,  10.022222,  40.000000,  20.996924,   0.000000,  21.960039,  21.000000,   0.030759
68330.000000,  10.019444,  40.000000,  20.996923,   0.000000,  21.960282,  21.000000,   0.030767
68340.000000,  10.016667,  40.000000,  20.996923,   0.000000,  21.960525,  21.000000,   0.030775
68350.000000,  10.013889,  40.000000,  20.996922,   0.000000,  21.960768,  21.000000,   0.030783
68360.000000,  10.011111,  40.000000,  20.996921,   0.000000,  21.961011,  21.000000,   0.030791
68370.000000,  10.008333,  40.000000,  20.996920,   0.000000,  21.961254,  21.000000,   0.030799
68380.000000,  10.005556,  40.000000,  20.996919,   0.000000,  21.961497,  21.000000,   0.030808
68390.000000,  10.002778,  40.000000,  20.996918,   0.000000,  21.961740,  21.000000,   0.030816
68400.000000,  10.000000,  40.000000,  20.996918,   0.000000,  21.961983,  21.000000,   0.030824
68410.000000,   9.997222,  40.000000,  20.996917,   0.000000,  21.962225,  21.000000,   0.030832
68420.000000,   9.994444,  40.000000,  20.996916,   0.000000,  21.962468,  21.000000,   0.030840
68430.000000,   9.991667,  40.000000,  20.996915,   0.000000,  21.962711,  21.000000,   0.030848
68440.000000,   9.988889,  40.000000,  20.996914,   0.000000,  21.962954,  21.000000,   0.030857
68450.000000,   9.986111,  40.000000,  20.996914,   0.000000,  21.963197,  21.000000,   0.030865
68460.000000,   9.983333,  40.000000,  20.996913,   0.000000,  21.963440,  21.000000,   0.030873
68470.000000,   9.980556,  40.000000,  20.996912,   0.000000,  21.963683,  21.000000,   0.030881
68480.000000,   9.977778,  40.000000,  20.996911,   0.000000,  21.963926,  21.000000,   0.030889
68490.000000,   9.975000,  40.000000,  20.996910,   0.000000,  21.964169,  21.000000,   0.030897
68500.000000,   9.972222,  40.000000,  20.996909,   0.000000,  21.964411,  21.000000,   0.030906
68510.000000,   9.969444,  40.000000,  20.996909,   0.000000,  21.964654,  21.000000,   0.030914
68520.000000,   9.966667,  40.000000,  20.996908,   0.000000,  21.964897,  21.000000,   0.030922
68530.000000,   9.963889,  40.000000,  20.996907,   0.000000,  21.965140,  21.000000,   0.030930
